Node,Energy_Type,Period,Type,Value
Sweden,Finland,2,Transmission,466.2030730589171
Sweden,Finland,3,Transmission,0.015285360858063219
Sweden,Finland,4,Transmission,0.704634045519327
GreatBrit.,France,1,Transmission,3399.9554428004913
GreatBrit.,France,2,Transmission,4599.92119730664
GreatBrit.,France,3,Transmission,0.0005297795224272401
GreatBrit.,France,4,Transmission,0.09320297221025038
Ireland,France,1,Transmission,0.0
Ireland,France,2,Transmission,699.9617263711556
Ireland,France,3,Transmission,0.00016190490167388732
Ireland,France,4,Transmission,0.0002471443216665026
Italy,France,1,Transmission,2527.4882074180478
Italy,France,2,Transmission,4566.898181380922
Italy,France,3,Transmission,0.00015118668065076376
Italy,France,4,Transmission,0.00018764508675562917
Luxemb.,France,1,Transmission,0.0
Luxemb.,France,2,Transmission,1199.22301862836
Luxemb.,France,3,Transmission,0.0001291858839627102
Luxemb.,France,4,Transmission,0.00024928065850192784
Ireland,GreatBrit.,1,Transmission,89.99243057905721
Ireland,GreatBrit.,2,Transmission,1723.7713545098843
Ireland,GreatBrit.,3,Transmission,0.00014630311872670829
Ireland,GreatBrit.,4,Transmission,0.004842852978216719
Netherlands,GreatBrit.,1,Transmission,0.0
Netherlands,GreatBrit.,2,Transmission,999.8355810615053
Netherlands,GreatBrit.,3,Transmission,0.0011244662234277682
Netherlands,GreatBrit.,4,Transmission,0.1431722000737344
NO2,GreatBrit.,1,Transmission,0.0
NO2,GreatBrit.,2,Transmission,0.0
NO2,GreatBrit.,3,Transmission,0.0
NO2,GreatBrit.,4,Transmission,0.0
NO5,GreatBrit.,1,Transmission,1399.9714416813902
NO5,GreatBrit.,2,Transmission,0.00020047953141873973
NO5,GreatBrit.,3,Transmission,0.00016419550055002003
NO5,GreatBrit.,4,Transmission,0.0002382650552827094
Italy,Greece,1,Transmission,0.0
Italy,Greece,2,Transmission,999.8380783647092
Italy,Greece,3,Transmission,0.0007609502572874045
Italy,Greece,4,Transmission,0.0016650718979813678
Macedonia,Greece,1,Transmission,99.85717081065252
Macedonia,Greece,2,Transmission,599.992995456695
Macedonia,Greece,3,Transmission,0.0012657397332905761
Macedonia,Greece,4,Transmission,0.0021866547285426725
Hungary,Croatia,1,Transmission,0.0
Hungary,Croatia,2,Transmission,0.0
Hungary,Croatia,3,Transmission,0.0
Hungary,Croatia,4,Transmission,0.0
Italy,Croatia,1,Transmission,0.0
Italy,Croatia,2,Transmission,1974.5455835806767
Italy,Croatia,3,Transmission,0.0007529501983255634
Italy,Croatia,4,Transmission,0.0019482005441828544
Serbia,Croatia,1,Transmission,174.4317668274632
Serbia,Croatia,2,Transmission,150.37478021798384
Serbia,Croatia,3,Transmission,0.0011067619733397633
Serbia,Croatia,4,Transmission,0.00313334541568231
Slovenia,Croatia,1,Transmission,195.9335360552077
Slovenia,Croatia,2,Transmission,0.0059741210145586214
Slovenia,Croatia,3,Transmission,0.007195015498348714
Slovenia,Croatia,4,Transmission,0.005289604407495742
Poland,Hungary,1,Transmission,0.0
Poland,Hungary,2,Transmission,0.0
Poland,Hungary,3,Transmission,0.0
Poland,Hungary,4,Transmission,0.0
Romania,Hungary,1,Transmission,655.6858968233769
